Training\\677.png,0.0833282470703125,49.999237060546875
Training\\678.png,0.0833282470703125,49.999237060546875
Training\\679.png,0.1617584228515625,49.999237060546875
Training\\680.png,0.1617584228515625,49.999237060546875
Training\\681.png,0.1617584228515625,49.999237060546875
Training\\682.png,0.1617584228515625,49.999237060546875
Training\\683.png,0.1617584228515625,49.999237060546875
Training\\684.png,0.1617584228515625,49.999237060546875
Training\\685.png,0.1617584228515625,49.999237060546875
Training\\686.png,0.1617584228515625,49.999237060546875
Training\\687.png,0.14803314208984375,49.999237060546875
Training\\688.png,0.14803314208984375,49.999237060546875
Training\\689.png,0.14803314208984375,49.999237060546875
Training\\690.png,0.14803314208984375,49.999237060546875
Training\\691.png,0.14803314208984375,49.999237060546875
Training\\692.png,0.14803314208984375,49.999237060546875
Training\\693.png,0.14803314208984375,49.999237060546875
Training\\694.png,0.134307861328125,49.999237060546875
Training\\695.png,0.134307861328125,49.999237060546875
Training\\696.png,0.134307861328125,49.999237060546875
Training\\697.png,0.134307861328125,49.999237060546875
Training\\698.png,0.134307861328125,49.999237060546875
Training\\699.png,0.134307861328125,49.999237060546875
Training\\700.png,0.134307861328125,49.999237060546875
Training\\701.png,0.134307861328125,49.999237060546875
Training\\702.png,0.134307861328125,49.999237060546875
Training\\703.png,0.134307861328125,49.999237060546875
Training\\704.png,0.134307861328125,49.999237060546875
Training\\705.png,0.134307861328125,49.999237060546875
Training\\706.png,0.134307861328125,49.999237060546875
Training\\707.png,0.134307861328125,49.999237060546875
Training\\708.png,0.134307861328125,49.999237060546875
Training\\709.png,0.134307861328125,49.999237060546875
Training\\710.png,0.134307861328125,49.999237060546875
Training\\711.png,0.134307861328125,49.999237060546875
Training\\712.png,0.134307861328125,49.999237060546875
Training\\713.png,0.134307861328125,49.999237060546875
Training\\714.png,0.134307861328125,49.999237060546875
Training\\715.png,0.14215087890625,49.999237060546875
Training\\716.png,0.14215087890625,49.999237060546875
Training\\717.png,0.14215087890625,49.999237060546875
Training\\718.png,0.14215087890625,49.999237060546875
Training\\719.png,0.14215087890625,49.999237060546875
Training\\720.png,0.14215087890625,49.999237060546875
Training\\721.png,0.14411163330078125,49.999237060546875
Training\\722.png,0.14411163330078125,49.999237060546875
Training\\723.png,0.14411163330078125,49.999237060546875
Training\\724.png,0.14411163330078125,49.999237060546875
Training\\725.png,0.14411163330078125,49.999237060546875
Training\\726.png,0.14411163330078125,49.999237060546875
Training\\727.png,0.14411163330078125,49.999237060546875
Training\\728.png,0.14411163330078125,49.999237060546875
Training\\729.png,0.14411163330078125,49.999237060546875
Training\\730.png,0.14411163330078125,49.999237060546875
Training\\731.png,0.14411163330078125,49.999237060546875
Training\\732.png,0.055877685546875,49.999237060546875
Training\\733.png,0.055877685546875,49.999237060546875
Training\\734.png,0.055877685546875,49.999237060546875
Training\\735.png,0.055877685546875,49.999237060546875
Training\\736.png,0.055877685546875,49.999237060546875
Training\\737.png,0.055877685546875,49.999237060546875
Training\\738.png,0.055877685546875,49.999237060546875
Training\\739.png,0.055877685546875,49.999237060546875
Training\\740.png,0.04215240478515625,49.999237060546875
Training\\741.png,0.0205841064453125,49.999237060546875
Training\\742.png,0.0205841064453125,49.999237060546875
Training\\743.png,0.0205841064453125,49.999237060546875
Training\\744.png,0.0205841064453125,49.999237060546875
Training\\745.png,0.0205841064453125,49.999237060546875
Training\\746.png,0.0205841064453125,49.999237060546875
Training\\747.png,0.0205841064453125,49.999237060546875
Training\\748.png,0.0205841064453125,49.999237060546875
Training\\749.png,0.0205841064453125,49.999237060546875
Training\\750.png,0.0205841064453125,49.999237060546875
Training\\751.png,0.01470184326171875,49.999237060546875
Training\\752.png,0.01470184326171875,49.999237060546875
Training\\753.png,0.01470184326171875,49.999237060546875
Training\\754.png,0.01470184326171875,49.999237060546875
Training\\755.png,0.01470184326171875,49.999237060546875
Training\\756.png,0.01470184326171875,49.999237060546875
Training\\757.png,0.01470184326171875,49.999237060546875
Training\\758.png,0.01470184326171875,49.999237060546875
Training\\759.png,0.01470184326171875,49.999237060546875
Training\\760.png,0.01470184326171875,49.999237060546875
Training\\761.png,0.01470184326171875,49.999237060546875
Training\\762.png,0.01470184326171875,49.999237060546875
Training\\763.png,0.01470184326171875,49.999237060546875
Training\\764.png,0.01470184326171875,49.999237060546875
Training\\765.png,0.01470184326171875,49.999237060546875
Training\\766.png,0.01470184326171875,49.999237060546875
Training\\767.png,0.01470184326171875,49.999237060546875
Training\\768.png,0.01470184326171875,49.999237060546875
Training\\769.png,0.01470184326171875,49.999237060546875
Training\\770.png,0.01470184326171875,49.999237060546875
Training\\771.png,0.01470184326171875,49.999237060546875
Training\\772.png,0.01470184326171875,49.999237060546875
Training\\773.png,0.01470184326171875,49.999237060546875
Training\\774.png,0.01470184326171875,49.999237060546875
Training\\775.png,0.01470184326171875,49.999237060546875
Training\\776.png,0.01470184326171875,49.999237060546875
Training\\777.png,0.01470184326171875,49.999237060546875
Training\\778.png,0.01862335205078125,49.999237060546875
Training\\779.png,0.01862335205078125,49.999237060546875
Training\\780.png,0.01862335205078125,49.999237060546875
Training\\781.png,0.01862335205078125,49.999237060546875
Training\\782.png,0.01862335205078125,49.999237060546875
Training\\783.png,0.01862335205078125,49.999237060546875
Training\\784.png,0.01862335205078125,49.999237060546875
Training\\785.png,0.01862335205078125,49.999237060546875
Training\\786.png,0.01862335205078125,49.999237060546875
Training\\787.png,0.01862335205078125,49.999237060546875
Training\\788.png,0.01862335205078125,49.999237060546875
Training\\789.png,0.01862335205078125,49.999237060546875
Training\\790.png,0.0911712646484375,49.999237060546875
Training\\791.png,0.0911712646484375,49.999237060546875
Training\\792.png,0.0911712646484375,49.999237060546875
Training\\793.png,0.0911712646484375,49.999237060546875
Training\\794.png,0.0911712646484375,49.999237060546875
Training\\795.png,0.0911712646484375,49.999237060546875
Training\\796.png,0.0911712646484375,49.999237060546875
Training\\797.png,0.0911712646484375,49.999237060546875
Training\\798.png,0.0911712646484375,49.999237060546875
Training\\799.png,0.0911712646484375,49.999237060546875
Training\\800.png,0.0911712646484375,49.999237060546875
Training\\801.png,0.0911712646484375,49.999237060546875
Training\\802.png,0.0911712646484375,49.999237060546875
Training\\803.png,0.0911712646484375,49.999237060546875
Training\\804.png,0.0911712646484375,49.999237060546875
Training\\805.png,0.0911712646484375,49.999237060546875
Training\\806.png,0.0911712646484375,49.999237060546875
Training\\807.png,0.0911712646484375,49.999237060546875
Training\\808.png,0.0911712646484375,49.999237060546875
Training\\809.png,0.0911712646484375,49.999237060546875
Training\\810.png,0.0911712646484375,49.999237060546875
Training\\811.png,0.0911712646484375,49.999237060546875
Training\\812.png,0.0911712646484375,49.999237060546875
Training\\813.png,0.0911712646484375,49.999237060546875
Training\\814.png,0.0911712646484375,49.999237060546875
Training\\815.png,0.12646484375,49.999237060546875
Training\\816.png,0.12646484375,49.999237060546875
Training\\817.png,0.12646484375,49.999237060546875
Training\\818.png,0.12646484375,49.999237060546875
Training\\819.png,0.12646484375,49.999237060546875
Training\\820.png,0.12646484375,49.999237060546875
Training\\821.png,0.12646484375,49.999237060546875
Training\\822.png,0.12646484375,49.999237060546875
Training\\823.png,0.1382293701171875,49.999237060546875
Training\\824.png,0.1382293701171875,49.999237060546875
Training\\825.png,0.1382293701171875,49.999237060546875
Training\\826.png,0.1382293701171875,49.999237060546875
Training\\827.png,0.1382293701171875,49.999237060546875
Training\\828.png,0.1382293701171875,49.999237060546875
Training\\829.png,0.1382293701171875,49.999237060546875
Training\\830.png,0.1382293701171875,49.999237060546875
Training\\831.png,0.1382293701171875,49.999237060546875
Training\\832.png,0.1382293701171875,49.999237060546875
Training\\833.png,0.1382293701171875,49.999237060546875
Training\\834.png,0.1382293701171875,49.999237060546875
Training\\835.png,0.1382293701171875,49.999237060546875
Training\\836.png,0.1382293701171875,49.999237060546875
Training\\837.png,0.1382293701171875,49.999237060546875
Training\\838.png,0.1382293701171875,49.999237060546875
Training\\839.png,0.1382293701171875,49.999237060546875
Training\\840.png,0.14019012451171875,49.999237060546875
Training\\841.png,0.14019012451171875,49.999237060546875
Training\\842.png,0.14019012451171875,49.999237060546875
Training\\843.png,0.14215087890625,49.999237060546875
Training\\844.png,0.14215087890625,49.999237060546875
Training\\845.png,0.14215087890625,49.999237060546875
Training\\846.png,0.14215087890625,49.999237060546875
Training\\847.png,0.14215087890625,49.999237060546875
Training\\848.png,0.14215087890625,49.999237060546875
Training\\849.png,0.14215087890625,49.999237060546875
Training\\850.png,0.14215087890625,49.999237060546875
Training\\851.png,0.14215087890625,49.999237060546875
Training\\852.png,0.14215087890625,49.999237060546875
Training\\853.png,0.14215087890625,49.999237060546875
Training\\854.png,0.14215087890625,49.999237060546875
Training\\855.png,0.14215087890625,49.999237060546875
Training\\856.png,0.14215087890625,49.999237060546875
Training\\857.png,0.14215087890625,49.999237060546875
Training\\858.png,0.14215087890625,49.999237060546875
Training\\859.png,0.14215087890625,49.999237060546875
Training\\860.png,0.14215087890625,49.999237060546875
Training\\861.png,0.14215087890625,49.999237060546875
Training\\862.png,0.14215087890625,49.999237060546875
Training\\863.png,0.14215087890625,49.999237060546875
Training\\864.png,0.14215087890625,49.999237060546875
Training\\865.png,0.14215087890625,49.999237060546875
Training\\866.png,0.14215087890625,49.999237060546875
Training\\867.png,0.14215087890625,49.999237060546875
Training\\868.png,0.14215087890625,49.999237060546875
Training\\869.png,0.14215087890625,49.999237060546875
Training\\870.png,0.14019012451171875,49.999237060546875
Training\\871.png,0.14019012451171875,49.999237060546875
Training\\872.png,0.14019012451171875,49.999237060546875
Training\\873.png,0.14019012451171875,49.999237060546875
Training\\874.png,0.14019012451171875,49.999237060546875
Training\\875.png,0.14019012451171875,49.999237060546875
Training\\876.png,0.14019012451171875,49.999237060546875
Training\\877.png,0.14019012451171875,49.999237060546875
Training\\878.png,0.13626861572265625,49.999237060546875
Training\\879.png,0.13626861572265625,49.999237060546875
Training\\880.png,0.13626861572265625,49.999237060546875
Training\\881.png,0.13626861572265625,49.999237060546875
Training\\882.png,0.13626861572265625,49.999237060546875
Training\\883.png,0.13626861572265625,49.999237060546875
Training\\884.png,0.13626861572265625,49.999237060546875
Training\\885.png,0.13626861572265625,49.999237060546875
Training\\886.png,0.1225433349609375,49.999237060546875
Training\\887.png,0.1225433349609375,49.999237060546875
Training\\888.png,0.1225433349609375,49.999237060546875
Training\\889.png,0.1225433349609375,49.999237060546875
Training\\890.png,0.1225433349609375,49.999237060546875
Training\\891.png,0.1225433349609375,49.999237060546875
Training\\892.png,0.1225433349609375,49.999237060546875
Training\\893.png,0.1225433349609375,49.999237060546875
Training\\894.png,0.1225433349609375,49.999237060546875
Training\\895.png,0.1225433349609375,49.999237060546875
Training\\896.png,0.1225433349609375,49.999237060546875
Training\\897.png,0.0754852294921875,49.999237060546875
Training\\898.png,0.0754852294921875,49.999237060546875
Training\\899.png,0.0754852294921875,49.999237060546875
Training\\900.png,0.0754852294921875,49.999237060546875
Training\\901.png,0.0754852294921875,49.999237060546875
Training\\902.png,0.0754852294921875,49.999237060546875
Training\\903.png,0.0754852294921875,49.999237060546875
Training\\904.png,0.0754852294921875,49.999237060546875
Training\\905.png,0.06568145751953125,49.999237060546875
Training\\906.png,0.06568145751953125,49.999237060546875
Training\\907.png,0.06568145751953125,49.999237060546875
Training\\908.png,0.06568145751953125,49.999237060546875
Training\\909.png,0.06568145751953125,49.999237060546875
Training\\910.png,0.06568145751953125,49.999237060546875
Training\\911.png,0.06568145751953125,49.999237060546875
Training\\912.png,0.06568145751953125,49.999237060546875
Training\\913.png,0.0754852294921875,49.999237060546875
Training\\914.png,0.0754852294921875,49.999237060546875
Training\\915.png,0.0754852294921875,49.999237060546875
Training\\916.png,0.0754852294921875,49.999237060546875
Training\\917.png,0.0754852294921875,49.999237060546875
Training\\918.png,0.0754852294921875,49.999237060546875
Training\\919.png,0.0754852294921875,49.999237060546875
Training\\920.png,0.0754852294921875,49.999237060546875
Training\\921.png,0.0754852294921875,49.999237060546875
Training\\922.png,0.0754852294921875,49.999237060546875
Training\\923.png,0.07744598388671875,49.999237060546875
Training\\924.png,0.07744598388671875,49.999237060546875
Training\\925.png,0.07744598388671875,49.999237060546875
Training\\926.png,0.07744598388671875,49.999237060546875
Training\\927.png,0.07744598388671875,49.999237060546875
Training\\928.png,0.07744598388671875,49.999237060546875
Training\\929.png,0.07744598388671875,49.999237060546875
Training\\930.png,0.07744598388671875,49.999237060546875
Training\\931.png,0,49.999237060546875
Training\\932.png,0,49.999237060546875
Training\\933.png,0,49.999237060546875
